upstream,downstream,height,logP
-6000,3000,23,-5.60574080811
-6000,3000,22,-5.76671669293
-6000,3000,21,-5.09867581355
-6000,3000,20,-4.6762216272
-5000,3000,24,-5.47666576346
-5000,3000,23,-5.62008655812
-5000,3000,22,-5.77006318387
-5000,3000,21,-5.10279550775
-5000,3000,20,-4.68869885073
-4000,3000,24,-5.44913235686
-4000,3000,23,-5.58261971585
-4000,3000,22,-5.74666958832
-4000,3000,21,-5.07811114293
-4000,3000,20,-5.15903699395
-3000,3000,24,-5.62389201507
-3000,3000,23,-5.75820005504
-3000,3000,22,-5.9168589266
-3000,3000,21,-5.42999143928
-3000,3000,20,-5.16328340222
-2000,3000,24,-5.41284925944
-2000,3000,23,-5.33310555503
-2000,3000,22,-5.52419333767
-2000,3000,21,-5.05957471212
-2000,3000,20,-4.81391468357
-1000,3000,24,-5.13646768487
-1000,3000,23,-5.27923763927
-1000,3000,22,-5.27139085674
-1000,3000,21,-4.79994364266
-1000,3000,20,-4.78060030819
-13000,4000,24,-5.27548112725
-13000,4000,23,-5.90822860796
-13000,4000,22,-5.76425344737
-13000,4000,21,-5.35774976369
-13000,4000,20,-5.15047440322
-12000,4000,24,-5.45841007053
-12000,4000,23,-6.11299577884
-12000,4000,22,-5.96495464772
-12000,4000,21,-5.54949237299
-12000,4000,20,-5.33722664069
-11000,4000,24,-5.49703911898
-11000,4000,23,-6.16340689064
-11000,4000,22,-5.83251560387
-11000,4000,21,-5.74860039888
-11000,4000,20,-5.51225246933
-10000,4000,24,-5.69046508467
-10000,4000,23,-6.37394469284
-10000,4000,22,-6.25099249795
-10000,4000,21,-6.13954852303
-10000,4000,20,-6.0744633004
-9000,4000,24,-5.5142105435
-9000,4000,23,-6.36939237605
-9000,4000,22,-6.46562293915
-9000,4000,21,-6.16019770185
-9000,4000,20,-5.91084191817
-8000,4000,24,-5.74562217759
-8000,4000,23,-6.26619782587
-8000,4000,22,-6.60201666434
-8000,4000,21,-6.25876490409
-8000,4000,20,-6.00276677786
-7000,4000,24,-6.02979020327
-7000,4000,23,-6.35817359237
-7000,4000,22,-6.71224203576
-7000,4000,21,-5.99262300585
-7000,4000,20,-5.71000414454
-6000,4000,24,-5.64149608004
-6000,4000,23,-5.79462497368
-6000,4000,22,-5.95291723299
-6000,4000,21,-5.26715345523
-6000,4000,20,-4.82787571214
-5000,4000,24,-5.66047985836
-5000,4000,23,-5.79798098025
-5000,4000,22,-5.95178557392
-5000,4000,21,-5.26298184238
-5000,4000,20,-4.83176819105
-4000,4000,24,-5.63256645512
-4000,4000,23,-5.76894871577
-4000,4000,22,-5.92809363326
-4000,4000,21,-5.24214076909
-4000,4000,20,-5.31671245137
-3000,4000,24,-5.80020120744
-3000,4000,23,-5.93283337153
-3000,4000,22,-6.1092198146
-3000,4000,21,-5.59741639503
-3000,4000,20,-5.32365887264
-2000,4000,24,-5.5967046566
-2000,4000,23,-5.51090584938
-2000,4000,22,-5.70978609774
-2000,4000,21,-5.23137646054
-2000,4000,20,-4.96620533973
-1000,4000,24,-5.52821064532
-1000,4000,23,-5.6560210682
-1000,4000,22,-5.66064536771
-1000,4000,21,-5.14991616116
-1000,4000,20,-5.11863413832
-13000,5000,24,-5.28062586206
-13000,5000,23,-5.93305610011
-13000,5000,22,-5.79138547523
-13000,5000,21,-5.38364709688
-13000,5000,20,-5.18538255135
-12000,5000,24,-5.46577744958
-12000,5000,23,-6.13616914648
-12000,5000,22,-5.99802967816
-12000,5000,21,-5.58005951654
-12000,5000,20,-5.3690574776
-11000,5000,24,-5.50662278223
-11000,5000,23,-6.18126877746
-11000,5000,22,-5.86552710959
-11000,5000,21,-5.77777462933
-11000,5000,20,-5.54474332247
-10000,5000,24,-5.69591313488
-10000,5000,23,-6.38877486044
-10000,5000,22,-6.2765944484
-10000,5000,21,-6.17652446764
-10000,5000,20,-6.10902321095
-9000,5000,24,-5.5260375506
-9000,5000,23,-6.39449718901
-9000,5000,22,-6.49065218896
-9000,5000,21,-6.19942389764
-9000,5000,20,-5.95432736748
-8000,5000,24,-5.75776553181
-8000,5000,23,-6.28908087923
-8000,5000,22,-6.63004748953
-8000,5000,21,-6.30000465862
-8000,5000,20,-6.0399939458
-7000,5000,24,-6.05045727706
-7000,5000,23,-6.3825850073
-7000,5000,22,-6.73479924473
-7000,5000,21,-6.03017991755
-7000,5000,20,-5.74462078549
-6000,5000,24,-5.66719255672
-6000,5000,23,-5.8114065961
-6000,5000,22,-5.97213511584
-6000,5000,21,-5.30061204992
-6000,5000,20,-4.85807096379
-5000,5000,24,-5.66383082459
-5000,5000,23,-5.80133735523
-5000,5000,22,-5.96308479043
-5000,5000,21,-5.29223862798
-5000,5000,20,-4.85807200831
-4000,5000,24,-5.64037059442
-4000,5000,23,-5.77675727772
-4000,5000,22,-5.93936976541
-4000,5000,21,-5.27133348474
-4000,5000,20,-5.36019282771
-3000,5000,24,-5.80362742351
-3000,5000,23,-5.92940799276
-3000,5000,22,-6.12193717881
-3000,5000,21,-5.61818907273
-3000,5000,20,-5.36959740677
-2000,5000,24,-5.39380269636
-2000,5000,23,-5.53306115406
-2000,5000,22,-5.74128055225
-2000,5000,21,-5.26647219633
-2000,5000,20,-5.01484065891
-1000,5000,24,-5.34232046973
-1000,5000,23,-5.69070330728
-1000,5000,22,-5.68838938767
-1000,5000,21,-5.18800693593
-1000,5000,20,-5.17888259455
-13000,6000,24,-5.09057727533
-13000,6000,23,-5.73751862458
-13000,6000,22,-5.61893570662
-13000,6000,21,-5.21696967058
-13000,6000,20,-5.03327707266
-12000,6000,24,-5.27445087854
-12000,6000,23,-5.93845972847
-12000,6000,22,-5.81438039978
-12000,6000,21,-5.39861487985
-12000,6000,20,-5.20714286012
-5000,-1000,23,-3.28750118117
-5000,-1000,22,-4.29579269959
-5000,-1000,21,-3.82826599819
-5000,-1000,20,-3.59892048364
-4000,-1000,24,-3.35732944976
-4000,-1000,23,-3.32817458816
-4000,-1000,22,-4.18525100634
-4000,-1000,21,-3.71858322537
-4000,-1000,20,-3.75577758189
-3000,-1000,24,-3.15955176175
-3000,-1000,23,-3.28259822019
-3000,-1000,22,-3.59769935391
-3000,-1000,21,-3.35971417827
-3000,-1000,20,-3.27532105063
-2000,-1000,24,-2.90275199037
-2000,-1000,23,-2.82914024855
-2000,-1000,22,-2.97344740319
-2000,-1000,21,-2.56595182327
-2000,-1000,20,-2.50901168352
-1000,-1000,24,0.0
-1000,-1000,23,0.0
-1000,-1000,22,0.0
-1000,-1000,21,-0.796524701836
-1000,-1000,20,-0.796524701836
-13000,0,24,-4.43339472477
-13000,0,23,-4.73070372085
-13000,0,22,-4.72197174379
-13000,0,21,-4.52166922863
-13000,0,20,-4.4796886635
-12000,0,24,-4.61084851445
-12000,0,23,-4.9260117408
-12000,0,22,-4.92693830948
-12000,0,21,-4.72291531873
-12000,0,20,-4.68130734768
-11000,0,24,-4.6727303212
-11000,0,23,-4.98366670824
-11000,0,22,-5.01890921536
-11000,0,21,-5.11814864412
-11000,0,20,-5.03474161737
-10000,0,24,-4.86757590852
-10000,0,23,-5.19509288276
-10000,0,22,-5.43216858376
-10000,0,21,-5.51528260296
-10000,0,20,-5.60633470183
-9000,0,24,-4.69098350295
-9000,0,23,-5.18861057065
-9000,0,22,-5.64330976578
-9000,0,21,-5.51743344131
-9000,0,20,-5.43681549518
-8000,0,24,-5.13356256517
-8000,0,23,-5.29209888093
-8000,0,22,-5.76368723505
-8000,0,21,-5.6344503193
-8000,0,20,-5.55467742848
-7000,0,24,-5.44643331422
-7000,0,23,-5.39330788057
-7000,0,22,-5.89376483659
-7000,0,21,-5.38565546756
-7000,0,20,-5.28661099993
-6000,0,24,-4.68965256741
-6000,0,23,-4.47307692996
-6000,0,22,-4.94181897462
-6000,0,21,-4.65476736531
-6000,0,20,-4.40300952255
-5000,0,24,-4.51203647082
-5000,0,23,-4.30460876895
-5000,0,22,-4.94073888094
-5000,0,21,-4.48209017136
-5000,0,20,-4.24818258938
-4000,0,24,-4.50135187285
-4000,0,23,-4.30460701651
-4000,0,22,-4.93316449801
-4000,0,21,-4.47904215076
-4000,0,20,-4.75510406165
-3000,0,24,-4.71598285252
-3000,0,23,-4.49210839992
-3000,0,22,-4.73822232123
-3000,0,21,-4.47739116584
-3000,0,20,-4.40622188273
-2000,0,24,-4.37819428796
-2000,0,23,-4.1645207192
-2000,0,22,-4.41278370718
-2000,0,21,-4.16997516888
-2000,0,20,-3.9008972041
-1000,0,24,-4.70702430471
-1000,0,23,-4.62069347491
-1000,0,22,-4.67494244583
-1000,0,21,-4.12531268273
-1000,0,20,-3.89683412802
-13000,1000,24,-4.8582580783
-13000,1000,23,-5.31948528215
-13000,1000,22,-5.13964320629
-13000,1000,21,-4.74571267772
-13000,1000,20,-4.7249838587
-12000,1000,24,-5.03264529647
-12000,1000,23,-5.51098102916
-12000,1000,22,-5.3360075972
-12000,1000,21,-4.93431671937
-12000,1000,20,-4.91571671739
-11000,1000,24,-5.0847380673
-11000,1000,23,-5.57341993421
-11000,1000,22,-5.42692178001
-11000,1000,21,-5.31450725218
-11000,1000,20,-5.26891388689
-10000,1000,24,-5.2776533806
-10000,1000,23,-5.78123638139
-3000,7000,24,-5.2540032701
-3000,7000,23,-5.55273136374
-3000,7000,22,-5.72577114127
-3000,7000,21,-5.25046888988
-3000,7000,20,-5.01053365287
-2000,7000,24,-4.86972400013
-2000,7000,23,-5.16473622027
-2000,7000,22,-5.35690473915
-2000,7000,21,-4.92307196571
-2000,7000,20,-4.69381563559
-1000,7000,24,-4.80522382651
-1000,7000,23,-5.30989665265
-1000,7000,22,-5.28574162223
-1000,7000,21,-4.83447350999
-1000,7000,20,-4.65138027848
-13000,8000,24,-4.7430742661
-13000,8000,23,-5.35289203726
-13000,8000,22,-5.23264793039
-13000,8000,21,-4.86323181094
-13000,8000,20,-4.82395564935
-12000,8000,24,-4.91386074962
-12000,8000,23,-5.54204316794
-12000,8000,22,-5.41764435416
-12000,8000,21,-5.04297325084
-12000,8000,20,-4.99810388911
-11000,8000,24,-4.94600785023
-11000,8000,23,-5.57180919568
-11000,8000,22,-5.29435437864
-11000,8000,21,-5.21404217496
-11000,8000,20,-5.15988916951
-10000,8000,24,-5.11731703688
-10000,8000,23,-5.76256170977
-10000,8000,22,-5.67550945482
-10000,8000,21,-5.57699694904
-10000,8000,20,-5.67960461012
-9000,8000,24,-4.94889879579
-9000,8000,23,-5.76150054742
-9000,8000,22,-5.86336988462
-9000,8000,21,-5.59026722339
-9000,8000,20,-5.53107722342
-8000,8000,24,-5.16946346836
-8000,8000,23,-5.65609587224
-8000,8000,22,-5.96623406318
-8000,8000,21,-5.66089094392
-8000,8000,20,-5.59962515771
-7000,8000,24,-5.41230812667
-7000,8000,23,-5.72538127543
-7000,8000,22,-6.04679390221
-7000,8000,21,-5.56449137951
-7000,8000,20,-5.46733449613
-6000,8000,24,-5.0409256096
-6000,8000,23,-5.3478603944
-6000,8000,22,-5.49597559503
-6000,8000,21,-5.00953702733
-6000,8000,20,-4.77424553417
-5000,8000,24,-5.04610216679
-5000,8000,23,-5.34680737941
-5000,8000,22,-5.49171887586
-5000,8000,21,-5.01551623359
-5000,8000,20,-4.78759386795
-4000,8000,24,-5.02643276865
-4000,8000,23,-5.31528738009
-4000,8000,22,-5.45562201057
-4000,8000,21,-4.98069966835
-4000,8000,20,-4.95673321192
-3000,8000,24,-4.85891714102
-3000,8000,23,-5.14511630201
-3000,8000,22,-5.29538150998
-3000,8000,21,-4.99425569235
-3000,8000,20,-4.9420024164
-2000,8000,24,-4.49357825643
-2000,8000,23,-4.77776678369
-2000,8000,22,-4.94032623284
-2000,8000,21,-4.68749366881
-2000,8000,20,-4.63221759476
-1000,8000,24,-4.40541692107
-1000,8000,23,-4.88115448262
-1000,8000,22,-4.85312014592
-1000,8000,21,-4.5985800138
-1000,8000,20,-4.59748560156
-13000,9000,24,-4.70654974675
-13000,9000,23,-5.14617230973
-13000,9000,22,-4.68018960477
-13000,9000,21,-4.36772830676
-13000,9000,20,-4.3189825301
-12000,9000,24,-4.87372687732
-12000,9000,23,-5.32966623696
-12000,9000,22,-4.85391310143
-12000,9000,21,-4.53080498067
-12000,9000,20,-4.48567847633
-11000,9000,24,-5.05855808017
-11000,9000,23,-5.51416653603
-11000,9000,22,-4.87450936641
-11000,9000,21,-4.68655744278
-11000,9000,20,-4.63933734308
-10000,9000,24,-5.22648865384
-10000,9000,23,-5.69952322402
-10000,9000,22,-5.22029621009
-10000,9000,21,-5.01719404251
-10000,9000,20,-5.11569271237
-9000,9000,24,-5.05848125333
-9000,9000,23,-5.69215454124
-9000,9000,22,-5.39169212963
-9000,9000,21,-5.02196258556
-9000,9000,20,-4.97073959197
-10000,2000,24,-5.78569392313
-10000,2000,23,-6.48637884998
-10000,2000,22,-6.14669513852
-10000,2000,21,-6.0193075349
-10000,2000,20,-6.16051675011
-9000,2000,24,-5.60795331266
-9000,2000,23,-6.47703770282
-9000,2000,22,-6.35798721452
-9000,2000,21,-6.03451389635
-9000,2000,20,-6.00242478658
-8000,2000,24,-5.84187483147
-8000,2000,23,-6.36714581592
-8000,2000,22,-6.49806000352
-8000,2000,21,-6.15448716857
-8000,2000,20,-6.10034223206
-7000,2000,24,-6.16046963826
-7000,2000,23,-6.48143588164
-7000,2000,22,-6.62480287021
-7000,2000,21,-5.90957501731
-7000,2000,20,-5.83002887314
-6000,2000,24,-5.76420324941
-6000,2000,23,-5.89648278592
-6000,2000,22,-5.8554530714
-6000,2000,21,-5.17503348793
-6000,2000,20,-4.91593013431
-5000,2000,24,-5.7734023004
-5000,2000,23,-5.89304013777
-5000,2000,22,-5.86226108558
-5000,2000,21,-5.18445618596
-5000,2000,20,-4.94189372856
-4000,2000,24,-5.74811539595
-4000,2000,23,-5.86781900976
-4000,2000,22,-5.84638977204
-4000,2000,21,-5.16353396966
-4000,2000,20,-5.46006115518
-10000,3000,24,-5.51420799344
-10000,3000,23,-6.20053981427
-10000,3000,22,-6.07998942642
-10000,3000,21,-5.95580476457
-10000,3000,20,-5.91394104028
-9000,3000,24,-5.33677447637
-9000,3000,23,-6.18927626917
-9000,3000,22,-6.28634236761
-9000,3000,21,-5.97618536252
-9000,3000,20,-5.75712446037
-8000,3000,24,-5.56253885392
-8000,3000,23,-6.08302720205
-8000,3000,22,-6.42124293638
-8000,3000,21,-6.08547580935
-8000,3000,20,-5.85106655859
-7000,3000,24,-5.8588665104
-7000,3000,23,-6.17671063813
-7000,3000,22,-6.51914129916
-7000,3000,21,-5.8279269057
-7000,3000,20,-5.57311458332
-6000,3000,24,-5.46564329266
-6000,3000,23,-5.60574080811
-6000,3000,22,-5.76671669293
-6000,3000,21,-5.09867581355
-6000,3000,20,-4.6762216272
-5000,3000,24,-5.47666576346
-5000,3000,23,-5.62008655812
-5000,3000,22,-5.77006318387
-5000,3000,21,-5.10279550775
-5000,3000,20,-4.68869885073
-4000,3000,24,-5.44913235686
-4000,3000,23,-5.58261971585
-4000,3000,22,-5.74666958832
-4000,3000,21,-5.07811114293
-4000,3000,20,-5.15903699395
-10000,4000,24,-5.69046508467
-10000,4000,23,-6.37394469284
-10000,4000,22,-6.25099249795
-10000,4000,21,-6.13954852303
-10000,4000,20,-6.0744633004
-9000,4000,24,-5.5142105435
-9000,4000,23,-6.36939237605
-9000,4000,22,-6.46562293915
-9000,4000,21,-6.16019770185
-9000,4000,20,-5.91084191817
-8000,4000,24,-5.74562217759
-8000,4000,23,-6.26619782587
-8000,4000,22,-6.60201666434
-8000,4000,21,-6.25876490409
-8000,4000,20,-6.00276677786
-7000,4000,24,-6.02979020327
-7000,4000,23,-6.35817359237
-7000,4000,22,-6.71224203576
-7000,4000,21,-5.99262300585
-7000,4000,20,-5.71000414454
-6000,4000,24,-5.64149608004
-6000,4000,23,-5.79462497368
-6000,4000,22,-5.95291723299
-6000,4000,21,-5.26715345523
-6000,4000,20,-4.82787571214
-5000,4000,24,-5.66047985836
-5000,4000,23,-5.79798098025
-5000,4000,22,-5.95178557392
-5000,4000,21,-5.26298184238
-5000,4000,20,-4.83176819105
-4000,4000,24,-5.63256645512
-4000,4000,23,-5.76894871577
-4000,4000,22,-5.92809363326
-4000,4000,21,-5.24214076909
-4000,4000,20,-5.31671245137
-10000,5000,24,-5.69591313488
-10000,5000,23,-6.38877486044
-10000,5000,22,-6.2765944484
-10000,5000,21,-6.17652446764
-10000,5000,20,-6.10902321095
-9000,5000,24,-5.5260375506
-9000,5000,23,-6.39449718901
-9000,5000,22,-6.49065218896
-9000,5000,21,-6.19942389764
-9000,5000,20,-5.95432736748
-8000,5000,24,-5.75776553181
-8000,5000,23,-6.28908087923
-8000,5000,22,-6.63004748953
-8000,5000,21,-6.30000465862
-8000,5000,20,-6.0399939458
-7000,5000,24,-6.05045727706
-7000,5000,23,-6.3825850073
-7000,5000,22,-6.73479924473
-7000,5000,21,-6.03017991755
-7000,5000,20,-5.74462078549
-6000,5000,24,-5.66719255672
-6000,5000,23,-5.8114065961
-6000,5000,22,-5.97213511584
-6000,5000,21,-5.30061204992
-6000,5000,20,-4.85807096379
-5000,5000,24,-5.66383082459
-5000,5000,23,-5.80133735523
-5000,5000,22,-5.96308479043
-5000,5000,21,-5.29223862798
-5000,5000,20,-4.85807200831
-4000,5000,24,-5.64037059442
-4000,5000,23,-5.77675727772
-4000,5000,22,-5.93936976541
-4000,5000,21,-5.27133348474
-4000,5000,20,-5.36019282771
-10000,6000,24,-5.49491780782
-10000,6000,23,-6.17568046078
-10000,6000,22,-6.08352746082
-10000,6000,21,-5.97876966892
-10000,6000,20,-5.91142167037
-9000,6000,24,-5.32264067086
-9000,6000,23,-6.17680482543
-9000,6000,22,-6.29330587087
-9000,6000,21,-5.99691759925
-9000,6000,20,-5.75400936292
-8000,6000,24,-5.55297377127
-8000,6000,23,-6.07572121601
-8000,6000,22,-6.4219211865
-8000,6000,21,-6.08788172298
-8000,6000,20,-5.82500550455
-7000,6000,24,-5.8304645358
-7000,6000,23,-6.16347813152
-7000,6000,22,-6.51621852759
-7000,6000,21,-5.82826690881
-7000,6000,20,-5.54477314576
-6000,6000,24,-5.44957380049
-6000,6000,23,-5.77323114088
-6000,6000,22,-5.93527739733
-6000,6000,21,-5.26446498626
-6000,6000,20,-4.83306502434
-5000,6000,24,-5.44848035234
-5000,6000,23,-5.76106866562
-5000,6000,22,-5.92856805193
-5000,6000,21,-5.26136086836
-5000,6000,20,-4.83403254369
-4000,6000,24,-5.43322855633
-4000,6000,23,-5.74340276083
-4000,6000,22,-5.90400246892
-4000,6000,21,-5.23965248138
-4000,6000,20,-5.01986890735
-10000,7000,24,-5.49385325778
-10000,7000,23,-6.18014881647
-10000,7000,22,-6.08243519372
-10000,7000,21,-5.97450532626
-10000,7000,20,-5.89807728785
-9000,7000,24,-5.32158977227
-9000,7000,23,-6.17904004493
-9000,7000,22,-6.28326425507
-9000,7000,21,-5.99478170154
-9000,7000,20,-5.74791999052
-8000,7000,24,-5.55620774084
-8000,7000,23,-6.07124471883
-8000,7000,22,-6.40704497892
-8000,7000,21,-6.08460793634
-8000,7000,20,-5.82188221264
-7000,7000,24,-5.82597921639
-7000,7000,23,-6.15552203855
-7000,7000,22,-6.49994778986
-7000,7000,21,-5.82069711912
-7000,7000,20,-5.53655834931
-6000,7000,24,-5.44521383842
-6000,7000,23,-5.76549111784
-6000,7000,22,-5.929687374
-6000,7000,21,-5.26446616709
-6000,7000,20,-4.83113337542
-5000,7000,24,-5.45066080912
-5000,7000,23,-5.76327966024
-5000,7000,22,-5.92856805193
-5000,7000,21,-5.26550208038
-5000,7000,20,-4.83886354781
-4000,7000,24,-5.42887641023
-4000,7000,23,-5.7345815766
-4000,7000,22,-5.9006582975
-4000,7000,21,-5.23758811278
-4000,7000,20,-5.0099762626
-10000,8000,24,-5.11731703688
-10000,8000,23,-5.76256170977
-10000,8000,22,-5.67550945482
-10000,8000,21,-5.57699694904
-10000,8000,20,-5.67960461012
-9000,8000,24,-4.94889879579
-9000,8000,23,-5.76150054742
-9000,8000,22,-5.86336988462
-9000,8000,21,-5.59026722339
-9000,8000,20,-5.53107722342
-8000,8000,24,-5.16946346836
-8000,8000,23,-5.65609587224
-8000,8000,22,-5.96623406318
-8000,8000,21,-5.66089094392
-8000,8000,20,-5.59962515771
-7000,8000,24,-5.41230812667
-7000,8000,23,-5.72538127543
-7000,8000,22,-6.04679390221
-7000,8000,21,-5.56449137951
-7000,8000,20,-5.46733449613
-6000,8000,24,-5.0409256096
-6000,8000,23,-5.3478603944
-6000,8000,22,-5.49597559503
-6000,8000,21,-5.00953702733
-6000,8000,20,-4.77424553417
-5000,8000,24,-5.04610216679
-5000,8000,23,-5.34680737941
-5000,8000,22,-5.49171887586
-5000,8000,21,-5.01551623359
-5000,8000,20,-4.78759386795
-4000,8000,24,-5.02643276865
-4000,8000,23,-5.31528738009
-4000,8000,22,-5.45562201057
-4000,8000,21,-4.98069966835
-4000,8000,20,-4.95673321192
-11000,1000,26,-5.2792466674
-11000,1000,25,-5.57432455788
-11000,1000,24,-5.0847380673
-11000,1000,23,-5.57341993421
-11000,1000,22,-5.42692178001
-11000,1000,21,-5.31450725218
-11000,1000,20,-5.26891388689
-11000,1000,19,-5.69295041143
-11000,1000,18,-4.80585532999
-10000,1000,26,-5.31348513121
-10000,1000,25,-5.78376042108
-10000,1000,24,-5.2776533806
-10000,1000,23,-5.78123638139
-10000,1000,22,-5.83566758153
-10000,1000,21,-5.69066949166
-10000,1000,20,-5.81959380752
-10000,1000,19,-5.93509212078
-10000,1000,18,-5.0049482469
-9000,1000,26,-5.148838901
-9000,1000,25,-5.83768242803
-9000,1000,24,-5.1119036864
-9000,1000,23,-5.77788979707
-9000,1000,22,-6.06047371204
-9000,1000,21,-5.69814980243
-9000,1000,20,-5.66552150679
-9000,1000,19,-5.77722486162
-9000,1000,18,-4.87471061805
-8000,1000,26,-5.15896738947
-8000,1000,25,-6.08472504341
-8000,1000,24,-5.55638346815
-8000,1000,23,-5.88385829341
-8000,1000,22,-6.19306808822
-8000,1000,21,-5.81040148096
-8000,1000,20,-5.74975483506
-8000,1000,19,-6.22319028179
-8000,1000,18,-5.24253004325
-7000,1000,26,-5.49920894571
-7000,1000,25,-6.45358289247
-7000,1000,24,-5.88807063235
-7000,1000,23,-6.00208177235
-7000,1000,22,-6.33750128861
-7000,1000,21,-5.58649924406
-7000,1000,20,-5.49635658481
-7000,1000,19,-5.782927909
-7000,1000,18,-4.8214247692
-6000,1000,26,-5.29349265094
-6000,1000,25,-6.04261793912
-6000,1000,24,-5.4830823504
-6000,1000,23,-5.43867591758
-6000,1000,22,-5.57320161907
-6000,1000,21,-4.85173030491
-6000,1000,20,-4.60744124544
-6000,1000,19,-4.8757163706
-6000,1000,18,-4.13739139573
-5000,1000,26,-5.29232632582
-5000,1000,25,-5.84521198782
-5000,1000,24,-5.47966279184
-5000,1000,23,-5.43642942176
-5000,1000,22,-5.56422116003
-5000,1000,21,-4.8568714439
-5000,1000,20,-4.61820241629
-5000,1000,19,-4.88973117255
-5000,1000,18,-4.14796088574
-4000,1000,26,-5.24344090689
-4000,1000,25,-5.81133567146
-4000,1000,24,-5.45233757836
-4000,1000,23,-5.41733973485
-4000,1000,22,-5.55412220858
-4000,1000,21,-4.85687202355
-4000,1000,20,-5.13251765438
-4000,1000,19,-5.42085252443
-4000,1000,18,-4.62031620642
-3000,1000,26,-5.42620468498
-3000,1000,25,-5.99932518712
-3000,1000,24,-5.68760186463
-3000,1000,23,-5.63173082511
-3000,1000,22,-5.70986288508
-3000,1000,21,-5.20050743272
-3000,1000,20,-5.12787044583
-3000,1000,19,-5.42999400774
-3000,1000,18,-5.15801828317
-11000,2000,26,-5.16514115505
-11000,2000,25,-5.85546090074
-11000,2000,24,-5.58322899823
-11000,2000,23,-6.26621015595
-11000,2000,22,-5.72316106643
-11000,2000,21,-5.61514175558
-11000,2000,20,-5.58523593532
-11000,2000,19,-5.84691617671
-11000,2000,18,-5.08757667201
-10000,2000,26,-5.37144436024
-10000,2000,25,-6.06727677756
-6000,6000,20,-4.83306502434
-6000,6000,19,-4.61655283709
-6000,6000,18,-3.95614648477
-5000,6000,26,-5.39268706711
-5000,6000,25,-5.55075071507
-5000,6000,24,-5.44848035234
-5000,6000,23,-5.76106866562
-5000,6000,22,-5.92856805193
-5000,6000,21,-5.26136086836
-5000,6000,20,-4.83403254369
-5000,6000,19,-4.62588047255
-5000,6000,18,-3.965974578
-4000,6000,26,-5.36363541545
-4000,6000,25,-5.51717274684
-4000,6000,24,-5.43322855633
-4000,6000,23,-5.74340276083
-4000,6000,22,-5.90400246892
-4000,6000,21,-5.23965248138
-4000,6000,20,-5.01986890735
-4000,6000,19,-4.80096124278
-4000,6000,18,-4.11078970352
-3000,6000,26,-5.3535926256
-3000,6000,25,-5.51382321014
-3000,6000,24,-5.25614948766
-3000,6000,23,-5.55708173973
-3000,6000,22,-5.74119929501
-3000,6000,21,-5.2588072465
-3000,6000,20,-5.02648519643
-3000,6000,19,-4.79259020841
-3000,6000,18,-4.40571053467
-11000,7000,26,-5.11507589861
-11000,7000,25,-5.61272062789
-11000,7000,24,-5.31013130414
-11000,7000,23,-5.98481658255
-11000,7000,22,-5.67864325546
-11000,7000,21,-5.59128988049
-11000,7000,20,-5.35843739424
-11000,7000,19,-5.56251994028
-11000,7000,18,-4.89599973911
-10000,7000,26,-5.30693605881
-10000,7000,25,-5.81252691314
-10000,7000,24,-5.49385325778
-10000,7000,23,-6.18014881647
-10000,7000,22,-6.08243519372
-10000,7000,21,-5.97450532626
-10000,7000,20,-5.89807728785
-10000,7000,19,-5.6351172517
-10000,7000,18,-4.96939887576
-9000,7000,26,-5.13258859314
-9000,7000,25,-5.62670851753
-9000,7000,24,-5.32158977227
-9000,7000,23,-6.17904004493
-9000,7000,22,-6.28326425507
-9000,7000,21,-5.99478170154
-9000,7000,20,-5.74791999052
-9000,7000,19,-5.49072897499
-9000,7000,18,-4.83540360318
-8000,7000,26,-5.13473689332
-8000,7000,25,-5.63665416088
-8000,7000,24,-5.55620774084
-8000,7000,23,-6.07124471883
-8000,7000,22,-6.40704497892
-8000,7000,21,-6.08460793634
-8000,7000,20,-5.82188221264
-8000,7000,19,-5.87267291142
-8000,7000,18,-5.15943203842
-7000,7000,26,-5.4296881007
-7000,7000,25,-5.93789021659
-7000,7000,24,-5.82597921639
-7000,7000,23,-6.15552203855
-7000,7000,22,-6.49994778986
-7000,7000,21,-5.82069711912
-7000,7000,20,-5.53655834931
-7000,7000,19,-5.59150875694
-7000,7000,18,-4.71463176721
-6000,7000,26,-5.40724683164
-6000,7000,25,-5.5574795337
-6000,7000,24,-5.44521383842
-6000,7000,23,-5.76549111784
-6000,7000,22,-5.929687374
-6000,7000,21,-5.26446616709
-6000,7000,20,-4.83113337542
-6000,7000,19,-4.9100411107
-6000,7000,18,-4.22209386434
-5000,7000,26,-5.3949271213
-5000,7000,25,-5.5574795337
-5000,7000,24,-5.45066080912
-5000,7000,23,-5.76327966024
-5000,7000,22,-5.92856805193
-5000,7000,21,-5.26550208038
-5000,7000,20,-4.83886354781
-8000,4000,22,-6.60201666434
-8000,4000,21,-6.25876490409
-8000,4000,20,-6.00276677786
-8000,4000,19,-5.91553708517
-8000,4000,18,-5.33906214159
-7000,4000,26,-5.62605381116
-7000,4000,25,-6.37555213585
-7000,4000,24,-6.02979020327
-7000,4000,23,-6.35817359237
-7000,4000,22,-6.71224203576
-7000,4000,21,-5.99262300585
-7000,4000,20,-5.71000414454
-7000,4000,19,-5.47847469522
-7000,4000,18,-4.75383152532
-6000,4000,26,-5.59961481823
-6000,4000,25,-5.98222551063
-6000,4000,24,-5.64149608004
-6000,4000,23,-5.79462497368
