upstream,downstream,height,logP
-7000,3000,20,-5.60009387773
-6000,3000,24,-5.48106336981
-6000,3000,23,-5.62559512263
-6000,3000,22,-5.79014918494
-6000,3000,21,-5.14407239856
-6000,3000,20,-4.72815019799
-5000,3000,24,-5.48327028623
-5000,3000,23,-5.61896984448
-5000,3000,22,-5.78121431316
-5000,3000,21,-5.13993561607
-5000,3000,20,-4.73008006125
-4000,3000,24,-5.45461826505
-4000,3000,23,-5.58150712531
-4000,3000,22,-5.74110048187
-4000,3000,21,-5.09660966166
-4000,3000,20,-5.2163127454
-3000,3000,24,-5.62726590702
-3000,3000,23,-5.75593001685
-3000,3000,22,-5.92825777763
-3000,3000,21,-5.4634834171
-3000,3000,20,-5.20139914847
-2000,3000,24,-5.41059681206
-2000,3000,23,-5.33964825456
-2000,3000,22,-5.53638204739
-2000,3000,21,-5.09522543929
-2000,3000,20,-4.83687783735
-1000,3000,24,-5.14769686817
-1000,3000,23,-5.28372398246
-1000,3000,22,-5.27474227804
-1000,3000,21,-4.81894915477
-1000,3000,20,-4.78580810309
-13000,4000,24,-5.2590266901
-13000,4000,23,-5.91037050918
-13000,4000,22,-5.79968833906
-13000,4000,21,-5.38064003957
-13000,4000,20,-5.15703873024
-12000,4000,24,-5.44053493748
-12000,4000,23,-6.11739136594
-12000,4000,22,-6.00331194115
-12000,4000,21,-5.57494253163
-12000,4000,20,-5.3477960287
-11000,4000,24,-5.48214068773
-11000,4000,23,-6.17454513948
-11000,4000,22,-5.8836276871
-11000,4000,21,-5.76628197461
-11000,4000,20,-5.5299242863
-10000,4000,24,-5.67739196926
-10000,4000,23,-6.38532702175
-10000,4000,22,-6.29998319476
-10000,4000,21,-6.16887744509
-10000,4000,20,-6.07966217913
-9000,4000,24,-5.50023450142
-9000,4000,23,-6.3784806912
-9000,4000,22,-6.49860152834
-9000,4000,21,-6.18412787772
-9000,4000,20,-5.93149587964
-8000,4000,24,-5.72796198371
-8000,4000,23,-6.25818790538
-8000,4000,22,-6.61600999638
-8000,4000,21,-6.27767363496
-8000,4000,20,-6.01443485625
-7000,4000,24,-6.04010248662
-7000,4000,23,-6.36978012871
-7000,4000,22,-6.74310945972
-7000,4000,21,-6.04013294776
-7000,4000,20,-5.74880753091
-6000,4000,24,-5.65711478256
-6000,4000,23,-5.80132835461
-6000,4000,22,-5.98571536993
-6000,4000,21,-5.31527889034
-6000,4000,20,-4.87368491587
-5000,4000,24,-5.66605940759
-5000,4000,23,-5.79461944211
-5000,4000,22,-5.97891959441
-5000,4000,21,-5.30898727145
-5000,4000,20,-4.87564003857
-4000,4000,24,-5.63032718852
-4000,4000,23,-5.76336713835
-4000,4000,22,-5.9404895569
-4000,4000,21,-5.28177075688
-4000,4000,20,-5.37887439051
-3000,4000,24,-5.81162596581
-3000,4000,23,-5.94196429697
-3000,4000,22,-6.13233913462
-3000,4000,21,-5.6444841737
-3000,4000,20,-5.37168346213
-2000,4000,24,-5.60806961706
-2000,4000,23,-5.51864702732
-2000,4000,22,-5.73113867193
-2000,4000,21,-5.26753079378
-2000,4000,20,-4.99453679712
-1000,4000,24,-5.52935687048
-1000,4000,23,-5.65947288281
-1000,4000,22,-5.6571636876
-1000,4000,21,-5.17710487705
-1000,4000,20,-5.13687615825
-13000,5000,24,-5.29400122695
-13000,5000,23,-5.94277263168
-13000,5000,22,-5.82900523046
-13000,5000,21,-5.41660048117
-13000,5000,20,-5.19670052153
-12000,5000,24,-5.47419276638
-12000,5000,23,-6.15273695755
-12000,5000,22,-6.03757254633
-12000,5000,21,-5.61172574443
-12000,5000,20,-5.38643319623
-11000,5000,24,-5.51407015777
-11000,5000,23,-6.20137472628
-11000,5000,22,-5.90501343376
-11000,5000,21,-5.80177973065
-11000,5000,20,-5.57136516964
-10000,5000,24,-5.70788466446
-10000,5000,23,-6.41275218446
-10000,5000,22,-6.32233571858
-10000,5000,21,-6.20158199727
-10000,5000,20,-6.12578458473
-9000,5000,24,-5.53463106533
-9000,5000,23,-6.40817689706
-9000,5000,22,-6.52826786014
-9000,5000,21,-6.22781328942
-9000,5000,20,-5.98130118216
-8000,5000,24,-5.75885138115
-8000,5000,23,-6.28105287738
-8000,5000,22,-6.65109963271
-8000,5000,21,-6.31338955304
-8000,5000,20,-6.05490270881
-7000,5000,24,-6.06539179427
-7000,5000,23,-6.3883924994
-7000,5000,22,-6.76930054825
-7000,5000,21,-6.06674343979
-7000,5000,20,-5.78460795262
-6000,5000,24,-5.6839718009
-6000,5000,23,-5.81923947948
-6000,5000,22,-6.00839830149
-6000,5000,21,-5.34469375722
-6000,5000,20,-4.9050186859
-5000,5000,24,-5.68621301988
-5000,5000,23,-5.81028015483
-5000,5000,22,-5.99931952622
-5000,5000,21,-5.33417824093
-5000,5000,20,-4.91090607314
-4000,5000,24,-5.65264536275
-4000,5000,23,-5.78568080864
-4000,5000,22,-5.97212802041
-4000,5000,21,-5.31737700379
-4000,5000,20,-5.42889935555
-3000,5000,24,-5.82307529946
-3000,5000,23,-5.95797702055
-3000,5000,22,-6.14624019884
-3000,5000,21,-5.67305340739
-3000,5000,20,-5.40523705749
-2000,5000,24,-5.40710950251
-2000,5000,23,-5.53860111188
-2000,5000,22,-5.75367384625
-2000,5000,21,-5.29741208539
-2000,5000,20,-5.03110407686
-1000,5000,24,-5.34909181373
-1000,5000,23,-5.69417254981
-1000,5000,22,-5.70576483272
-1000,5000,21,-5.22515359218
-1000,5000,20,-5.19508001237
-13000,6000,24,-5.1026310279
-13000,6000,23,-5.74914459199
-13000,6000,22,-5.65069583615
-13000,6000,21,-5.24239991778
-13000,6000,20,-5.03417743598
-12000,6000,24,-5.27958456116
-12000,6000,23,-5.95142949028
-12000,6000,22,-5.85209646164
-12000,6000,21,-5.43262498463
-12000,6000,20,-5.21564568586
-5000,-1000,23,-3.27163008266
-5000,-1000,22,-4.27801170395
-5000,-1000,21,-3.82049396936
-5000,-1000,20,-3.58795682138
-4000,-1000,24,-3.35536853489
-4000,-1000,23,-3.30249362565
-4000,-1000,22,-4.16218746543
-4000,-1000,21,-3.71274333319
-4000,-1000,20,-3.74716990136
-3000,-1000,24,-3.16836832438
-3000,-1000,23,-3.28258850114
-3000,-1000,22,-3.58667623657
-3000,-1000,21,-3.35203362347
-3000,-1000,20,-3.26886991988
-2000,-1000,24,-2.90470805772
-2000,-1000,23,-2.83198312909
-2000,-1000,22,-2.97630351969
-2000,-1000,21,-2.55559482309
-2000,-1000,20,-2.50652106052
-1000,-1000,24,0.0
-1000,-1000,23,0.0
-1000,-1000,22,0.0
-1000,-1000,21,-0.796524701836
-1000,-1000,20,-0.796524701836
-13000,0,24,-4.41180652048
-13000,0,23,-4.7135641243
-13000,0,22,-4.71513569011
-13000,0,21,-4.50655817532
-13000,0,20,-4.47422484731
-12000,0,24,-4.5967326735
-12000,0,23,-4.91668398553
-12000,0,22,-4.92689508934
-12000,0,21,-4.70737397174
-12000,0,20,-4.6598588701
-11000,0,24,-4.65020176101
-11000,0,23,-4.9731426901
-11000,0,22,-5.0076129346
-11000,0,21,-5.09871396564
-11000,0,20,-5.03276413601
-10000,0,24,-4.84442286756
-10000,0,23,-5.18427437383
-10000,0,22,-5.42243488738
-10000,0,21,-5.50882265317
-10000,0,20,-5.60107256607
-9000,0,24,-4.66301771804
-9000,0,23,-5.16916721209
-9000,0,22,-5.62117779682
-9000,0,21,-5.4980886081
-9000,0,20,-5.43782606625
-8000,0,24,-5.11265078606
-8000,0,23,-5.27985016187
-8000,0,22,-5.75001177835
-8000,0,21,-5.61896984448
-8000,0,20,-5.55680051297
-7000,0,24,-5.44987032953
-7000,0,23,-5.39215777898
-7000,0,22,-5.89607310042
-7000,0,21,-5.40102414732
-7000,0,20,-5.29718573998
-6000,0,24,-4.68963449268
-6000,0,23,-4.466756254
-6000,0,22,-4.94288503293
-6000,0,21,-4.67128782079
-6000,0,20,-4.41180652048
-5000,0,24,-4.51843120234
-5000,0,23,-4.30252734589
-5000,0,22,-4.9363902261
-5000,0,21,-4.4841057227
-5000,0,20,-4.24239165714
-4000,0,24,-4.49919847115
-4000,0,23,-4.29631793664
-4000,0,22,-4.9212539439
-4000,0,21,-4.47395136107
-4000,0,20,-4.73854861176
-3000,0,24,-4.7036459168
-3000,0,23,-4.47909008206
-3000,0,22,-4.71662864493
-3000,0,21,-4.46176579603
-3000,0,20,-4.3900474773
-2000,0,24,-4.36716068118
-2000,0,23,-4.15385910322
-2000,0,22,-4.40003869333
-2000,0,21,-4.1505459847
-2000,0,20,-3.8863556738
-1000,0,24,-4.70701642706
-1000,0,23,-4.61207537257
-1000,0,22,-4.67250157864
-1000,0,21,-4.12529587509
-1000,0,20,-3.88934181482
-13000,1000,24,-4.84006906671
-13000,1000,23,-5.31947557081
-13000,1000,22,-5.14760023857
-13000,1000,21,-4.76566470828
-13000,1000,20,-4.72221194748
-12000,1000,24,-5.02022094525
-12000,1000,23,-5.5195681449
-12000,1000,22,-5.34723070965
-12000,1000,21,-4.95379581184
-12000,1000,20,-4.91663577428
-11000,1000,24,-5.07423351504
-11000,1000,23,-5.57231582656
-11000,1000,22,-5.43843509302
-11000,1000,21,-5.33903607288
-11000,1000,20,-5.27773836117
-10000,1000,24,-5.27118136004
-10000,1000,23,-5.78121431316
-3000,7000,24,-5.27763488405
-3000,7000,23,-5.57449529476
-3000,7000,22,-5.75443306201
-3000,7000,21,-5.31108402418
-3000,7000,20,-5.0504584319
-2000,7000,24,-4.87906875271
-2000,7000,23,-5.18689122158
-2000,7000,22,-5.37940884114
-2000,7000,21,-4.9586213224
-2000,7000,20,-4.70931374006
-1000,7000,24,-4.8041597157
-1000,7000,23,-5.31428683922
-1000,7000,22,-5.31648667654
-1000,7000,21,-4.87491062669
-1000,7000,20,-4.66137543933
-13000,8000,24,-4.75938884678
-13000,8000,23,-5.36704400735
-13000,8000,22,-5.262016321
-13000,8000,21,-4.88848158412
-13000,8000,20,-4.84292551301
-12000,8000,24,-4.922692507
-12000,8000,23,-5.55237299237
-12000,8000,22,-5.44867539073
-12000,8000,21,-5.07840626765
-12000,8000,20,-5.0175004166
-11000,8000,24,-4.95096117815
-11000,8000,23,-5.58642076073
-11000,8000,22,-5.32831780622
-11000,8000,21,-5.24828062191
-11000,8000,20,-5.18913304195
-10000,8000,24,-5.12644398937
-10000,8000,23,-5.77643024641
-10000,8000,22,-5.70056455638
-10000,8000,21,-5.61172574443
-10000,8000,20,-5.71672876924
-9000,8000,24,-4.96290490575
-9000,8000,23,-5.77429262608
-9000,8000,22,-5.89217691416
-9000,8000,21,-5.62606601406
-9000,8000,20,-5.5707588643
-8000,8000,24,-5.17047561148
-8000,8000,23,-5.64967233956
-8000,8000,22,-5.9847960313
-8000,8000,21,-5.69010630014
-8000,8000,20,-5.62605811115
-7000,8000,24,-5.4358171056
-7000,8000,23,-5.73078909644
-7000,8000,22,-6.07340600484
-7000,8000,21,-5.60526264668
-7000,8000,20,-5.52010396689
-6000,8000,24,-5.07411509596
-6000,8000,23,-5.36575881631
-6000,8000,22,-5.52473584543
-6000,8000,21,-5.0724955142
-6000,8000,20,-4.82679053896
-5000,8000,24,-5.07203639717
-5000,8000,23,-5.36154217476
-5000,8000,22,-5.52046821839
-5000,8000,21,-5.0644759316
-5000,8000,20,-4.83062515795
-4000,8000,24,-5.05127513756
-4000,8000,23,-5.34048618973
-4000,8000,22,-5.49064530022
-4000,8000,21,-5.03646227355
-4000,8000,20,-5.0046731378
-3000,8000,24,-4.88136062552
-3000,8000,23,-5.16685735304
-3000,8000,22,-5.32157459143
-3000,8000,21,-5.05556917141
-3000,8000,20,-4.98527954582
-2000,8000,24,-4.50046664784
-2000,8000,23,-4.79379650134
-2000,8000,22,-4.96065735267
-2000,8000,21,-4.71874507079
-2000,8000,20,-4.65322421979
-1000,8000,24,-4.40939481758
-1000,8000,23,-4.89780447253
-1000,8000,22,-4.88530960111
-1000,8000,21,-4.63141239781
-1000,8000,20,-4.61522113879
-13000,9000,24,-4.71128238416
-13000,9000,23,-5.14912221665
-13000,9000,22,-4.70390240347
-13000,9000,21,-4.37644479693
-13000,9000,20,-4.33583418356
-12000,9000,24,-4.8708063548
-12000,9000,23,-5.32663036246
-12000,9000,22,-4.88098882656
-12000,9000,21,-4.5441990859
-12000,9000,20,-4.49860938845
-11000,9000,24,-5.05456921273
-11000,9000,23,-5.5151818254
-11000,9000,22,-4.91127809448
-11000,9000,21,-4.70573159233
-11000,9000,20,-4.66049321935
-10000,9000,24,-5.22748794585
-10000,9000,23,-5.70056333698
-10000,9000,22,-5.25575828224
-10000,9000,21,-5.04391688364
-10000,9000,20,-5.14385517468
-9000,9000,24,-5.06046875386
-9000,9000,23,-5.69424323171
-9000,9000,22,-5.42690324859
-9000,9000,21,-5.04965614898
-9000,9000,20,-4.99854348598
-10000,2000,24,-5.77451809635
-10000,2000,23,-6.48284306967
-10000,2000,22,-6.17454513948
-10000,2000,21,-6.05842115136
-10000,2000,20,-6.1828967349
-9000,2000,24,-5.59691637351
-9000,2000,23,-6.48050570787
-9000,2000,22,-6.38532702175
-9000,2000,21,-6.08022654204
-9000,2000,20,-6.03725303636
-8000,2000,24,-5.83279462734
-8000,2000,23,-6.36361536529
-8000,2000,22,-6.51561410476
-8000,2000,21,-6.18795203294
-8000,2000,20,-6.12531951983
-7000,2000,24,-6.16990617994
-7000,2000,23,-6.48977573265
-7000,2000,22,-6.64388242031
-7000,2000,21,-5.95171630187
-7000,2000,20,-5.86013401282
-6000,2000,24,-5.78260127131
-6000,2000,23,-5.91485814753
-6000,2000,22,-5.87587576587
-6000,2000,21,-5.22117792514
-6000,2000,20,-4.96490968063
-5000,2000,24,-5.78720925378
-5000,2000,23,-5.90795935221
-5000,2000,22,-5.87587576587
-5000,2000,21,-5.21276977536
-5000,2000,20,-4.97092667688
-4000,2000,24,-5.75729313893
-4000,2000,23,-5.87811523654
-4000,2000,22,-5.84411502122
-4000,2000,21,-5.18968567729
-4000,2000,20,-5.49951235621
-10000,3000,24,-5.50452766159
-10000,3000,23,-6.20953532379
-10000,3000,22,-6.11077638906
-10000,3000,21,-5.9955020101
-10000,3000,20,-5.93770914455
-9000,3000,24,-5.32934202969
-9000,3000,23,-6.20276632291
-9000,3000,22,-6.30993368504
-9000,3000,21,-6.00410946127
-9000,3000,20,-5.78881290555
-8000,3000,24,-5.55489684326
-8000,3000,23,-6.08188402654
-8000,3000,22,-6.42930647788
-8000,3000,21,-6.101962472
-8000,3000,20,-5.85840270498
-7000,3000,24,-5.86225253324
-7000,3000,23,-6.18588392194
-7000,3000,22,-6.54377484052
-7000,3000,21,-5.86286166177
-7000,3000,20,-5.60009387773
-6000,3000,24,-5.48106336981
-6000,3000,23,-5.62559512263
-6000,3000,22,-5.79014918494
-6000,3000,21,-5.14407239856
-6000,3000,20,-4.72815019799
-5000,3000,24,-5.48327028623
-5000,3000,23,-5.61896984448
-5000,3000,22,-5.78121431316
-5000,3000,21,-5.13993561607
-5000,3000,20,-4.73008006125
-4000,3000,24,-5.45461826505
-4000,3000,23,-5.58150712531
-4000,3000,22,-5.74110048187
-4000,3000,21,-5.09660966166
-4000,3000,20,-5.2163127454
-10000,4000,24,-5.67739196926
-10000,4000,23,-6.38532702175
-10000,4000,22,-6.29998319476
-10000,4000,21,-6.16887744509
-10000,4000,20,-6.07966217913
-9000,4000,24,-5.50023450142
-9000,4000,23,-6.3784806912
-9000,4000,22,-6.49860152834
-9000,4000,21,-6.18412787772
-9000,4000,20,-5.93149587964
-8000,4000,24,-5.72796198371
-8000,4000,23,-6.25818790538
-8000,4000,22,-6.61600999638
-8000,4000,21,-6.27767363496
-8000,4000,20,-6.01443485625
-7000,4000,24,-6.04010248662
-7000,4000,23,-6.36978012871
-7000,4000,22,-6.74310945972
-7000,4000,21,-6.04013294776
-7000,4000,20,-5.74880753091
-6000,4000,24,-5.65711478256
-6000,4000,23,-5.80132835461
-6000,4000,22,-5.98571536993
-6000,4000,21,-5.31527889034
-6000,4000,20,-4.87368491587
-5000,4000,24,-5.66605940759
-5000,4000,23,-5.79461944211
-5000,4000,22,-5.97891959441
-5000,4000,21,-5.30898727145
-5000,4000,20,-4.87564003857
-4000,4000,24,-5.63032718852
-4000,4000,23,-5.76336713835
-4000,4000,22,-5.9404895569
-4000,4000,21,-5.28177075688
-4000,4000,20,-5.37887439051
-10000,5000,24,-5.70788466446
-10000,5000,23,-6.41275218446
-10000,5000,22,-6.32233571858
-10000,5000,21,-6.20158199727
-10000,5000,20,-6.12578458473
-9000,5000,24,-5.53463106533
-9000,5000,23,-6.40817689706
-9000,5000,22,-6.52826786014
-9000,5000,21,-6.22781328942
-9000,5000,20,-5.98130118216
-8000,5000,24,-5.75885138115
-8000,5000,23,-6.28105287738
-8000,5000,22,-6.65109963271
-8000,5000,21,-6.31338955304
-8000,5000,20,-6.05490270881
-7000,5000,24,-6.06539179427
-7000,5000,23,-6.3883924994
-7000,5000,22,-6.76930054825
-7000,5000,21,-6.06674343979
-7000,5000,20,-5.78460795262
-6000,5000,24,-5.6839718009
-6000,5000,23,-5.81923947948
-6000,5000,22,-6.00839830149
-6000,5000,21,-5.34469375722
-6000,5000,20,-4.9050186859
-5000,5000,24,-5.68621301988
-5000,5000,23,-5.81028015483
-5000,5000,22,-5.99931952622
-5000,5000,21,-5.33417824093
-5000,5000,20,-4.91090607314
-4000,5000,24,-5.65264536275
-4000,5000,23,-5.78568080864
-4000,5000,22,-5.97212802041
-4000,5000,21,-5.31737700379
-4000,5000,20,-5.42889935555
-10000,6000,24,-5.50554571923
-10000,6000,23,-6.19913651346
-10000,6000,22,-6.11958362056
-10000,6000,21,-6.00758871583
-10000,6000,20,-5.92887293943
-9000,6000,24,-5.32997520995
-9000,6000,23,-6.19242450846
-9000,6000,22,-6.31786177645
-9000,6000,21,-6.02899745011
-9000,6000,20,-5.77939381799
-8000,6000,24,-5.55187330855
-8000,6000,23,-6.07346850134
-8000,6000,22,-6.433362893
-8000,6000,21,-6.10644925365
-8000,6000,20,-5.84270635039
-7000,6000,24,-5.84616260422
-7000,6000,23,-6.17484349324
-7000,6000,22,-6.54298156405
-7000,6000,21,-5.85534673988
-7000,6000,20,-5.57767780547
-6000,6000,24,-5.47138841015
-6000,6000,23,-5.78540013725
-6000,6000,22,-5.96775508836
-6000,6000,21,-5.31115901375
-6000,6000,20,-4.88439784012
-5000,6000,24,-5.46483488371
-5000,6000,23,-5.77875670556
-5000,6000,22,-5.96102578093
-5000,6000,21,-5.30284028592
-5000,6000,20,-4.88439784012
-4000,6000,24,-5.44737981363
-4000,6000,23,-5.76106123428
-4000,6000,22,-5.94310116537
-4000,6000,21,-5.29245192141
-4000,6000,20,-5.08043926853
-10000,7000,24,-5.50341573615
-10000,7000,23,-6.19466140456
-10000,7000,22,-6.11520379362
-10000,7000,21,-6.00758871583
-10000,7000,20,-5.92887293943
-9000,7000,24,-5.33417824093
-9000,7000,23,-6.19689873955
-9000,7000,22,-6.31562544991
-9000,7000,21,-6.02257047901
-9000,7000,20,-5.77735876206
-8000,7000,24,-5.55618844923
-8000,7000,23,-6.07346850134
-8000,7000,22,-6.42648867211
-8000,7000,21,-6.11082567133
-8000,7000,20,-5.84270635039
-7000,7000,24,-5.84840925528
-7000,7000,23,-6.16801558891
-7000,7000,22,-6.53133259323
-7000,7000,21,-5.85751654958
-7000,7000,20,-5.57355686013
-6000,7000,24,-5.47575981434
-6000,7000,23,-5.78540013725
-6000,7000,22,-5.9632684242
-6000,7000,21,-5.31532105657
-6000,7000,20,-4.87468750894
-5000,7000,24,-5.47575981434
-5000,7000,23,-5.78318519758
-5000,7000,22,-5.96102578093
-5000,7000,21,-5.31532105657
-5000,7000,20,-4.88634118285
-4000,7000,24,-5.44737981363
-4000,7000,23,-5.75001659232
-4000,7000,22,-5.92744123216
-4000,7000,21,-5.28207471753
-4000,7000,20,-5.06252150362
-10000,8000,24,-5.12644398937
-10000,8000,23,-5.77643024641
-10000,8000,22,-5.70056455638
-10000,8000,21,-5.61172574443
-10000,8000,20,-5.71672876924
-9000,8000,24,-4.96290490575
-9000,8000,23,-5.77429262608
-9000,8000,22,-5.89217691416
-9000,8000,21,-5.62606601406
-9000,8000,20,-5.5707588643
-8000,8000,24,-5.17047561148
-8000,8000,23,-5.64967233956
-8000,8000,22,-5.9847960313
-8000,8000,21,-5.69010630014
-8000,8000,20,-5.62605811115
-7000,8000,24,-5.4358171056
-7000,8000,23,-5.73078909644
-7000,8000,22,-6.07340600484
-7000,8000,21,-5.60526264668
-7000,8000,20,-5.52010396689
-6000,8000,24,-5.07411509596
-6000,8000,23,-5.36575881631
-6000,8000,22,-5.52473584543
-6000,8000,21,-5.0724955142
-6000,8000,20,-4.82679053896
-5000,8000,24,-5.07203639717
-5000,8000,23,-5.36154217476
-5000,8000,22,-5.52046821839
-5000,8000,21,-5.0644759316
-5000,8000,20,-4.83062515795
-4000,8000,24,-5.05127513756
-4000,8000,23,-5.34048618973
-4000,8000,22,-5.49064530022
-4000,8000,21,-5.03646227355
-4000,8000,20,-5.0046731378
-11000,1000,26,-5.27474227804
-11000,1000,25,-5.56420723847
-11000,1000,24,-5.07423351504
-11000,1000,23,-5.57231582656
-11000,1000,22,-5.43843509302
-11000,1000,21,-5.33903607288
-11000,1000,20,-5.27773836117
-11000,1000,19,-5.69495639104
-11000,1000,18,-4.7897699834
-10000,1000,26,-5.31460563856
-10000,1000,25,-5.77569304997
-10000,1000,24,-5.27118136004
-10000,1000,23,-5.78121431316
-10000,1000,22,-5.84554625118
-10000,1000,21,-5.7259595477
-10000,1000,20,-5.82900523046
-10000,1000,19,-5.93192377693
-10000,1000,18,-5.00214339879
-9000,1000,26,-5.14095190975
-9000,1000,25,-5.824824958
-9000,1000,24,-5.1033887986
-9000,1000,23,-5.78791476168
-9000,1000,22,-6.07059993686
-9000,1000,21,-5.74097350619
-9000,1000,20,-5.69142674446
-9000,1000,19,-5.792760604
-9000,1000,18,-4.88284829736
-8000,1000,26,-5.14769686817
-8000,1000,25,-6.0679126358
-8000,1000,24,-5.55074516181
-8000,1000,23,-5.90106494148
-8000,1000,22,-6.20117125774
-8000,1000,21,-5.85215138804
-8000,1000,20,-5.77643024641
-8000,1000,19,-6.24079755037
-8000,1000,18,-5.25023980885
-7000,1000,26,-5.50037550728
-7000,1000,25,-6.44980041475
-7000,1000,24,-5.89979555452
-7000,1000,23,-6.03370424889
-7000,1000,22,-6.35525193189
-7000,1000,21,-5.64009589526
-7000,1000,20,-5.53972798411
-7000,1000,19,-5.83367273381
-7000,1000,18,-4.85928637211
-6000,1000,26,-5.29464184798
-6000,1000,25,-6.03893024741
-6000,1000,24,-5.50247057128
-6000,1000,23,-5.46005446502
-6000,1000,22,-5.58218439404
-6000,1000,21,-4.90220718857
-6000,1000,20,-4.65546804176
-6000,1000,19,-4.93190341216
-6000,1000,18,-4.17089278424
-5000,1000,26,-5.2853080999
-5000,1000,25,-5.84399199746
-5000,1000,24,-5.48648511163
-5000,1000,23,-5.44654159552
-5000,1000,22,-5.56869855724
-5000,1000,21,-4.8898172011
-5000,1000,20,-4.65743452568
-5000,1000,19,-4.93996071597
-5000,1000,18,-4.17089278424
-4000,1000,26,-5.25271103711
-4000,1000,25,-5.81253171737
-4000,1000,24,-5.46141647722
-4000,1000,23,-5.41957079975
-4000,1000,22,-5.54178034315
-4000,1000,21,-4.87332405946
-4000,1000,20,-5.16184298159
-4000,1000,19,-5.46583678319
-4000,1000,18,-4.62689263407
-3000,1000,26,-5.4333679501
-3000,1000,25,-6.00428778933
-3000,1000,24,-5.69352932807
-3000,1000,23,-5.63639671804
-3000,1000,22,-5.70640267138
-3000,1000,21,-5.22106390129
-3000,1000,20,-5.14791350381
-3000,1000,19,-5.44617918383
-3000,1000,18,-5.15494565378
-11000,2000,26,-5.17274888314
-11000,2000,25,-5.85091299937
-11000,2000,24,-5.56795828706
-11000,2000,23,-6.26504264339
-11000,2000,22,-5.75720719426
-11000,2000,21,-5.64629605149
-11000,2000,20,-5.60525011625
-11000,2000,19,-5.8661887781
-11000,2000,18,-5.09657674668
-10000,2000,26,-5.3770168322
-10000,2000,25,-6.06494447074
-6000,6000,20,-4.88439784012
-6000,6000,19,-4.67827830029
-6000,6000,18,-3.98728697017
-5000,6000,26,-5.41508278863
-5000,6000,25,-5.56869855724
-5000,6000,24,-5.46483488371
-5000,6000,23,-5.77875670556
-5000,6000,22,-5.96102578093
-5000,6000,21,-5.30284028592
-5000,6000,20,-4.88439784012
-5000,6000,19,-4.68203439457
-5000,6000,18,-3.99386665692
-4000,6000,26,-5.38372367435
-4000,6000,25,-5.53730090337
-4000,6000,24,-5.44737981363
-4000,6000,23,-5.76106123428
-4000,6000,22,-5.94310116537
-4000,6000,21,-5.29245192141
-4000,6000,20,-5.08043926853
-4000,6000,19,-4.86521221663
-4000,6000,18,-4.14690745013
-3000,6000,26,-5.37254814659
-3000,6000,25,-5.53058545546
-3000,6000,24,-5.27548322856
-3000,6000,23,-5.58321782405
-3000,6000,22,-5.76327154979
-3000,6000,21,-5.31318123048
-3000,6000,20,-5.0644759316
-3000,6000,19,-4.8398183824
-3000,6000,18,-4.42423292032
-11000,7000,26,-5.11400492838
-11000,7000,25,-5.62256141483
-11000,7000,24,-5.31740274772
-11000,7000,23,-6.00011902131
-11000,7000,22,-5.71941582818
-11000,7000,21,-5.61786912693
-11000,7000,20,-5.38449772101
-11000,7000,19,-5.59175670449
-11000,7000,18,-4.91251471108
-10000,7000,26,-5.30474870789
-10000,7000,25,-5.82596391112
-10000,7000,24,-5.50341573615
-10000,7000,23,-6.19466140456
-10000,7000,22,-6.11520379362
-10000,7000,21,-6.00758871583
-10000,7000,20,-5.92887293943
-10000,7000,19,-5.67264109799
-10000,7000,18,-4.98257353931
-9000,7000,26,-5.13043127143
-9000,7000,25,-5.6499242872
-9000,7000,24,-5.33417824093
-9000,7000,23,-6.19689873955
-9000,7000,22,-6.31562544991
-9000,7000,21,-6.02257047901
-9000,7000,20,-5.77735876206
-9000,7000,19,-5.53566311631
-9000,7000,18,-4.86241671013
-8000,7000,26,-5.14117521668
-8000,7000,25,-5.66100194975
-8000,7000,24,-5.55618844923
-8000,7000,23,-6.07346850134
-8000,7000,22,-6.42648867211
-8000,7000,21,-6.11082567133
-8000,7000,20,-5.84270635039
-8000,7000,19,-5.91494448866
-8000,7000,18,-5.18615483476
-7000,7000,26,-5.45104385027
-7000,7000,25,-5.97483139989
-7000,7000,24,-5.84840925528
-7000,7000,23,-6.16801558891
-7000,7000,22,-6.53133259323
-7000,7000,21,-5.85751654958
-7000,7000,20,-5.57355686013
-7000,7000,19,-5.64032587328
-7000,7000,18,-4.76007042385
-6000,7000,26,-5.42630663134
-6000,7000,25,-5.59118485293
-6000,7000,24,-5.47575981434
-6000,7000,23,-5.78540013725
-6000,7000,22,-5.9632684242
-6000,7000,21,-5.31532105657
-6000,7000,20,-4.87468750894
-6000,7000,19,-4.95707411474
-6000,7000,18,-4.25842197088
-5000,7000,26,-5.41732653987
-5000,7000,25,-5.57993551698
-5000,7000,24,-5.47575981434
-5000,7000,23,-5.78318519758
-5000,7000,22,-5.96102578093
-5000,7000,21,-5.31532105657
-5000,7000,20,-4.88634118285
-8000,4000,22,-6.61600999638
-8000,4000,21,-6.27767363496
-8000,4000,20,-6.01443485625
-8000,4000,19,-5.95197695677
-8000,4000,18,-5.35140123034
-7000,4000,26,-5.64331931944
-7000,4000,25,-6.39975147638
-7000,4000,24,-6.04010248662
-7000,4000,23,-6.36978012871
-7000,4000,22,-6.74310945972
-7000,4000,21,-6.04013294776
-7000,4000,20,-5.74880753091
-7000,4000,19,-5.52010396689
-7000,4000,18,-4.78566770872
-6000,4000,26,-5.62028652361
-6000,4000,25,-6.00582308198
